"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000228630",277.720596544724,-11.9499671983489,1.45726327531072,-8.20028021072648,2.39827343518363e-16,6.51345622522493e-16
"ENSG00000228649",66.9212905767097,-9.89685081916866,1.49926734389046,-6.60112478238021,4.08049906117161e-11,8.89870133855014e-11
"ENSG00000228672",186.680026875766,-3.18386170731312,0.290380316306879,-10.9644542984393,5.66412114525017e-28,2.1585836782193e-27
"ENSG00000228696",103.384639153532,-2.59331579851878,0.362491978148898,-7.15413293215981,8.42034397351037e-13,1.99260475675722e-12
"ENSG00000228709",223.762372702277,7.4201153511639,0.75473169403647,9.83146117990554,8.24142126527598e-23,2.74984506071116e-22
"ENSG00000228714",41.0907487476625,-7.74406922195612,1.5344638517441,-5.04675897914053,4.49367640866507e-07,7.98539201010469e-07
"ENSG00000228716",1531.16866053,3.21979867503005,0.115298789111105,27.9256937549219,1.30114974420514e-171,2.32670420339396e-170
"ENSG00000228748",24.1173777738151,1.25015659003434,0.738419245635218,1.69301734404133,0.0904521659008194,0.107830496602367
"ENSG00000228775",53.4971770009386,1.68895176563016,0.479779709919525,3.52026509398127,0.000431115680606515,0.000626429215777168
"ENSG00000228782",93.0909731959554,0.166786092681281,0.353825880275442,0.471379008656583,0.637370103458323,0.668212863859893
"ENSG00000228784",29.0878267356974,-4.60919784251522,0.838871608602834,-5.49452120592325,3.9177185073349e-08,7.3939015159646e-08
"ENSG00000228793",22.6847356449041,-5.27189930555406,1.12498211855253,-4.68620720153065,2.78314505887445e-06,4.70322768230072e-06
"ENSG00000228794",568.365801001825,-0.503538573327271,0.154385707609311,-3.2615621039321,0.00110800158807022,0.00156337178871842
"ENSG00000228801",178.600468658242,0.71703434168789,0.253987167569603,2.82311247670178,0.0047559883164802,0.00640279369117366
"ENSG00000228839",18.2465383075828,1.08587668767716,0.796181278687388,1.36385609250618,0.172612862156571,0.198784100318498
"ENSG00000228873",22.0815358563762,6.06607804775999,1.59383724051911,3.80595828328385,0.000141256192448519,0.00021182476225371
"ENSG00000228878",47.161026038439,0.800184721230299,0.508888319380025,1.57241715079088,0.11585383931018,0.136477989633461
"ENSG00000228889",45.3404540284142,4.0397432776485,0.691970914456902,5.8380246817442,5.28233336311467e-09,1.03923611735417e-08
"ENSG00000228933",67.7061850555891,1.73863955762628,0.559007342290132,3.11022669309395,0.00186943809688888,0.0025978308963308
"ENSG00000228944",85.0959004342573,9.47618314100587,1.48460688356689,6.38295783610981,1.73699744722324e-10,3.68306594127448e-10
"ENSG00000228956",266.163051451162,11.1213291899034,1.45684019178435,7.63387038099347,2.27808960804879e-14,5.74527418160285e-14
"ENSG00000228971",169.570947894651,9.02541666672949,1.46320755395161,6.16824089129051,6.90538899546923e-10,1.42245017310433e-09
"ENSG00000229043",151.96698366997,0.0490476912879132,0.27139875082669,0.180721875611115,0.856585887256279,0.872273824524672
"ENSG00000229117",2120.29541929457,2.48218837375181,0.0974174799651023,25.4799074523484,3.29237914276525e-143,4.79179189346837e-142
"ENSG00000229119",23.3108220768237,-1.20142515642083,0.70925148206182,-1.69393393853509,0.0902778369556908,0.107640704575917
"ENSG00000229124",27.6863981968248,-2.19570780419696,0.65907152491082,-3.33151671890857,0.000863741115658332,0.00122883468668473
"ENSG00000229180",616.642218574338,0.137704527197007,0.143006723124635,0.962923449948525,0.335585940488498,0.370088345619686
"ENSG00000229195",47.6881339850746,-4.58460128359838,0.651535367185257,-7.03661154022173,1.96970987020404e-12,4.58343146844603e-12
"ENSG00000229320",218.819901862715,1.46610177849951,0.254359313748355,5.7639005110305,8.21918772680646e-09,1.60021772812698e-08
"ENSG00000229321",21.9128632964353,-1.63321123891065,0.724158538775117,-2.25532276630081,0.0241130766361393,0.0305252163677345
"ENSG00000229334",45.288933804209,0.448616115496915,0.510345376818067,0.879044145151219,0.379377340597114,0.415069720680962
"ENSG00000229358",629.57513250878,-0.0818621903772543,0.155064599290505,-0.527923141399219,0.597552682228975,0.6305088864972
"ENSG00000229407",217.32950150229,10.8288984136862,1.45976994709381,7.41822260092763,1.18702479466146e-13,2.91362492278173e-13
"ENSG00000229422",38.9916753363828,5.8833749892024,1.1406272218553,5.15801734034783,2.49578510786807e-07,4.51168468699443e-07
"ENSG00000229474",21.5170461582482,-2.81854012469071,0.779793717469626,-3.61446888009905,0.000300963962029134,0.000442051494739727
"ENSG00000229589",44.6908056913781,2.10255467225724,0.549471570370342,3.82650310886899,0.000129976508756706,0.000195486646834632
"ENSG00000229647",18.5115582543478,0.888904515524166,0.79369783841417,1.11995330275842,0.262733662088686,0.293913152009616
"ENSG00000229676",55.3359855963532,8.85530346705015,1.50637526203126,5.87855077698854,4.13873857080227e-09,8.18546683573705e-09
"ENSG00000229689",107.394598708996,-1.88365780058871,0.371513934114967,-5.07022113470931,3.97353741086692e-07,7.0867474635108e-07
"ENSG00000229807",3171.52367674945,14.6961131817055,1.44476637548404,10.1719651225838,2.64517329885461e-24,9.2034702361028e-24
"ENSG00000229809",215.203026286819,-0.189419703316911,0.230734091134482,-0.820943720910792,0.41167832581598,0.448033434487702
"ENSG00000229847",20.458189008666,-8.18712938578829,1.61528965949508,-5.06852089200365,4.00918983157676e-07,7.14496157038482e-07
"ENSG00000229848",26.3583836625791,-2.64845904603855,0.688422816321015,-3.8471401343031,0.000119504622871311,0.000180403945482049
"ENSG00000229891",43.02237757142,1.65014882207998,0.535193351758442,3.08327600979761,0.00204735169929847,0.00283565282551468
"ENSG00000229921",31.6726000687392,8.05032967312369,1.55208936426169,5.18676943382906,2.13973370972564e-07,3.88085749544276e-07
"ENSG00000229930",21.8214982678798,-2.32678585848415,0.750533827034093,-3.10017453534237,0.00193406638412086,0.00268397201048809
"ENSG00000229931",36.0850556844476,-3.88315074081901,0.685431387666351,-5.66526542363305,1.46797123529752e-08,2.82671842034969e-08
"ENSG00000229939",79.3001171433881,-1.91678594607687,0.392189955179354,-4.88739173648723,1.02180651714417e-06,1.77413929800319e-06
"ENSG00000229956",26.3392526331087,0.769042987569869,0.652665147549001,1.1783117123044,0.238672360201124,0.26894097332986
"ENSG00000229970",115.05067017159,9.91129082150905,1.47402324912949,6.72397184193829,1.76836620319482e-11,3.94034510586649e-11
"ENSG00000229989",19.0184233987828,-2.18196201443133,0.787724031158747,-2.76995740655728,0.00560636235901638,0.00750150045292717
"ENSG00000230021",19.2235593937165,0.862150759110041,0.764123904839757,1.1282865954715,0.259198902663357,0.290186973455263
"ENSG00000230074",135.705832723871,-0.504842442276306,0.308707474517661,-1.63534246478838,0.101977276297646,0.120921738655506
"ENSG00000230091",30.1911204193333,-0.408189181032707,0.598713664505262,-0.681776958222605,0.495379996257829,0.531366907817177
"ENSG00000230124",1273.2929651139,0.166524364183172,0.11188825698787,1.48830957480395,0.136669271041467,0.159625043407257
"ENSG00000230148",18.84928913635,-8.0688334359723,1.63982882249488,-4.92053397603792,8.63084152612507e-07,1.50848966457348e-06
"ENSG00000230185",112.812899566187,0.446410054275898,0.317220161567692,1.40725624774212,0.159351418010629,0.18433222949722
"ENSG00000230267",50.3666145798532,4.40271425856562,0.704270053239724,6.25145743214925,4.06639940821617e-10,8.48075152769949e-10
"ENSG00000230295",22.4619414294635,2.40382938241462,0.805736885546694,2.98339250136676,0.0028507215693573,0.00390202623504489
"ENSG00000230333",54.489053765807,3.34711917313301,0.601821522308418,5.56164751352594,2.6723964823737e-08,5.08677340600525e-08
"ENSG00000230359",31.1134988879782,1.13313047219292,0.605584357216523,1.87113563732257,0.0613262831056713,0.0744683768747761
"ENSG00000230373",53.342296942411,-1.87175141270007,0.464825857004741,-4.02677988862607,5.6545920548713e-05,8.74388520467551e-05
"ENSG00000230415",51.6783584919968,0.31222614877328,0.465482729193887,0.670757751450814,0.502374865777784,0.538259830335692
"ENSG00000230424",57.5726617413291,-0.208420415406149,0.441157287027078,-0.47244015124555,0.636612650976041,0.667566264475687
"ENSG00000230426",189.999638936354,7.18245105428958,0.758938867126016,9.46380711991785,2.96930744943086e-21,9.4722371661136e-21
"ENSG00000230438",113.794730804805,-2.29414515333813,0.329762052399029,-6.95697135752326,3.47665606907009e-12,8.01274651670072e-12
"ENSG00000230453",156.626025774489,3.31613508686,0.333260982612643,9.9505650522384,2.50755343540982e-23,8.49013215975819e-23
"ENSG00000230454",47.9376319675916,0.147050789345869,0.504051592248347,0.291737575294509,0.77048727739305,0.793798198205897
"ENSG00000230461",226.810915505299,9.44577813125982,1.45806939779266,6.47827747126412,9.27756292478705e-11,1.99210786953415e-10
"ENSG00000230487",684.997611346191,0.130220906300606,0.134866052444323,0.96555733589344,0.334265732672367,0.368689534200579
"ENSG00000230500",33.7678019661787,-8.91012160820862,1.5505697752765,-5.74635321175387,9.11887209647642e-09,1.77126126393621e-08
"ENSG00000230510",22.5754092252046,-0.969244432893798,0.692288951077868,-1.40005763689384,0.161496059511803,0.186691700730204
"ENSG00000230513",50.9117177449808,0.272763018868021,0.463912035769123,0.587962798627988,0.556557263277123,0.590579699231144
"ENSG00000230555",55.0677756549217,-1.23597638083291,0.451811299857382,-2.73560307416626,0.00622660822870602,0.00830642376076865
"ENSG00000230561",92.7293811763428,-0.430755982886251,0.368797200988494,-1.16800231056984,0.242805832878656,0.273230945149402
"ENSG00000230590",739.219608128019,0.0177302637175119,0.131126637705009,0.135214812396846,0.892442036047143,0.904580213707544
"ENSG00000230615",31.1773603519523,-2.21211012243834,0.635962219276734,-3.47836719758938,0.000504478341669063,0.000729453953201691
"ENSG00000230623",40.7808516489686,0.691747005624826,0.527046943598333,1.3124960006447,0.189352834574916,0.216607590399369
"ENSG00000230629",28.3914010253273,-1.20618186181462,0.622917435515974,-1.93634307380643,0.0528256965771004,0.0646202273185327
"ENSG00000230637",33.9674036546219,2.08139352766945,0.632154692181974,3.29253828755936,0.000992873779289921,0.0014063653472398
"ENSG00000230715",117.025650970591,-1.47836066924421,0.353785964658958,-4.17868659846165,2.93197384433237e-05,4.61400947487307e-05
"ENSG00000230795",43.6106332920866,-5.811053311422,0.880783282175662,-6.59759719447429,4.17874739869942e-11,9.10598445699442e-11
"ENSG00000230836",31.1907432217233,-8.79548195167941,1.56154027650869,-5.6325681021462,1.77545698563326e-08,3.40728795112631e-08
"ENSG00000230844",107.455305865152,-0.0466384655761259,0.359183253414549,-0.129845879875414,0.896688363260616,0.908496132297787
"ENSG00000230876",127.501564051061,2.67929931243506,0.518321023968836,5.16918895536861,2.35112090713151e-07,4.25665924600737e-07
"ENSG00000230910",86.4344330271633,9.49869603247432,1.48395543544902,6.4009307864425,1.54432573012545e-10,3.28382617905671e-10
"ENSG00000230918",69.7462939818782,-6.91717418146029,0.919275329143581,-7.5245946042134,5.28841505294032e-14,1.31692267081093e-13
"ENSG00000230989",3591.38228697088,1.36411198963124,0.0758352991043549,17.9878236882025,2.42704066132334e-72,1.83367817267922e-71
"ENSG00000231028",28.7301508900875,0.611299048011779,0.61823401310172,0.988782621235692,0.32276950883275,0.356811213787306
"ENSG00000231113",137.855721730236,1.41070518108013,0.298612980712555,4.72419242363102,2.31031586500896e-06,3.92844773892457e-06
"ENSG00000231131",30.8549253038574,0.583931208295666,0.610562714327209,0.956382030204892,0.338879260057754,0.373604475847113
"ENSG00000231160",90.0805147482158,1.5670637312653,0.370133197057818,4.23378325349323,2.29792428959795e-05,3.64563690795109e-05
"ENSG00000231173",45.9010948570493,-0.767984860686878,0.502553275578037,-1.52816606319706,0.12647131240733,0.148334925906883
"ENSG00000231185",122.033917266669,0.817536305053537,0.310306828787355,2.63460623231651,0.00842349401352485,0.0111131721001495
"ENSG00000231205",353.838806223662,3.61964954227279,0.25813488910169,14.0223181564847,1.13834627003893e-44,5.98567447644408e-44
"ENSG00000231290",28.4520861685647,-0.411314117750902,0.613260191438278,-0.670700827305042,0.502411135720108,0.538259830335692
"ENSG00000231305",71.1926834922343,1.75808379233885,0.431134782381036,4.07780551276668,4.54627703386194e-05,7.07463729091405e-05
"ENSG00000231312",450.4848957082,-1.06651713990169,0.170858860960816,-6.24209440414263,4.31750223314163e-10,8.99258513118788e-10
"ENSG00000231327",24.5031669978245,2.40251915571303,0.744079981785608,3.22884530497324,0.0012429110760096,0.00174766336618796
"ENSG00000231345",198.543258967475,4.04142668991943,0.332978790516998,12.1371895298332,6.70910724570485e-34,2.91061970543624e-33
"ENSG00000231365",429.607964689762,-1.23911093946513,0.174002519517546,-7.12122412308048,1.06972675989637e-12,2.52052486349362e-12
"ENSG00000231389",71.704296985414,-5.52270966508663,0.643927125450376,-8.57660664818854,9.77130703284181e-18,2.78336570553273e-17
"ENSG00000231405",26.9007206042115,7.81474675767407,1.57101483839913,4.97433032881937,6.54735810744826e-07,1.15155190042529e-06
"ENSG00000231424",78.5078367349187,-5.65624535459801,0.627242084270677,-9.01764326157226,1.92178977458917e-19,5.82263849542405e-19
"ENSG00000231453",58.8063174963856,-9.71033981133711,1.50842365227051,-6.43740887828226,1.21530236006387e-10,2.59699951856315e-10
"ENSG00000231500",22022.4152541073,1.13260473039037,0.0646047868305218,17.5312819058058,8.2684163540494e-69,5.97121452985993e-68
"ENSG00000231527",39.051550483626,1.7181254004823,0.628887034392715,2.7320095764757,0.00629493112301468,0.00839599415339121
"ENSG00000231584",118.837212023866,1.07080134833801,0.316220944463405,3.38624422918935,0.000708562928652257,0.00101424826291595
"ENSG00000231607",230.541501856878,2.29717406355119,0.247035060827769,9.2989798931932,1.4179957195363e-20,4.4438025257331e-20
"ENSG00000231663",20.7882317187428,0.455103685856374,0.721710113625109,0.63059070015025,0.528308181159168,0.563375685542373
"ENSG00000231672",38.073511343036,-0.670433418728599,0.531901610659069,-1.26044630302563,0.207508407116317,0.236048482929246
"ENSG00000231689",19.384921667566,1.57055758637299,1.06250101979657,1.47817042723752,0.139362167232334,0.162530199785747
"ENSG00000231711",26.7553086353533,-2.95684180838903,0.702851195405021,-4.20692435001855,2.5886975023698e-05,4.09371405940804e-05
"ENSG00000231764",130.324386523984,10.0911202291525,1.47049455164773,6.86239892412053,6.77136487877221e-12,1.53869105498793e-11
"ENSG00000231770",75.34814525939,0.375513785703235,0.383840011914086,0.978308081616268,0.327921974051573,0.362141467813646
"ENSG00000231840",92.8750340464996,0.304835724769647,0.370912391732805,0.821853708757302,0.411160161732433,0.447537947702031
"ENSG00000231887",49.5301635613885,0.544498046765268,0.492610559423362,1.10533165875016,0.269015904693618,0.300704600864533
"ENSG00000231889",61.8269450778544,0.339752795551043,0.430985482016486,0.788316102810272,0.430511830943542,0.466568098191745
"ENSG00000231924",31.4970189780629,-8.80967789023854,1.55725303920773,-5.65719100777646,1.53870491309787e-08,2.96051983414911e-08
"ENSG00000231925",4490.10202208668,-3.39254507650559,0.0752947253885386,-45.0568756177708,0,0
"ENSG00000231952",51.1217349663253,-0.566158899411464,0.482094048190944,-1.17437438096565,0.240245102184423,0.270558138608796
"ENSG00000231969",32.4752950818082,-2.00230922988279,0.601601948665941,-3.32829578481741,0.000873790404520101,0.00124275905455027
"ENSG00000231976",20.2265679692065,7.40333595657477,1.61139199216016,4.59437305918976,4.34052255395826e-06,7.23115613682607e-06
"ENSG00000231991",51.1725919119616,-3.79649061107241,0.563223030523376,-6.74065229105513,1.57677136774392e-11,3.52612154728468e-11
"ENSG00000231999",25.100890345458,2.05246194532046,0.750941337281232,2.73318546126566,0.0062725001982676,0.00836686044626942
"ENSG00000232000",372.300735205022,2.12330100352115,0.193251208331846,10.9872586145753,4.40090546289286e-28,1.68167753983401e-27
"ENSG00000232040",137.081437934159,4.184840382764,0.410322157551012,10.1989139649221,2.0050192588469e-24,7.00010893559648e-24
"ENSG00000232044",64.4888778309554,9.07614576224722,1.49756534009405,6.06060084275001,1.35613994857094e-09,2.7548588594204e-09
"ENSG00000232046",41.7423061106917,-0.626228218478832,0.509270169526451,-1.22965815779302,0.218825141701716,0.247930993153087
"ENSG00000232104",216.887230483551,1.26668632971171,0.252721028055977,5.01219205799981,5.38134522125114e-07,9.52238536540138e-07
"ENSG00000232119",843.10518390587,0.921607641956387,0.126231209916455,7.30094912792445,2.85744780131135e-13,6.90307399929834e-13
"ENSG00000232284",68.5164028140574,-1.80260248529729,0.413871514849483,-4.35546400421603,1.32785337182775e-05,2.14099058615725e-05
"ENSG00000232295",20.0995304985752,-2.58992165135248,0.866783895888876,-2.98796697035603,0.00280839903343335,0.00384520506366779
"ENSG00000232352",20.065548656815,-0.196184823441446,0.737341548327842,-0.266070485091146,0.790184925404671,0.811917435083382
"ENSG00000232434",228.727479363788,-0.34530272578477,0.228230450907356,-1.51295641932083,0.130290729213276,0.152538101630348
"ENSG00000232442",51.489946017069,0.302203031099741,0.460968702764601,0.655582535836635,0.512092765310526,0.547478475396577
"ENSG00000232533",178.441158821097,-2.79175024738083,0.278381214752387,-10.0285152138014,1.14221248272738e-23,3.90260501179586e-23
"ENSG00000232546",44.434336911684,0.312594351020303,0.508333661635299,0.614939309772825,0.538594801228732,0.57348581692772
"ENSG00000232573",143.530043670218,-4.19236227279392,0.36183459873944,-11.5864051901042,4.82980585243214e-31,1.96871295829092e-30
"ENSG00000232593",1055.25210135948,-0.74575904263382,0.123250149117499,-6.05077598667131,1.4414977944144e-09,2.92408146012464e-09
"ENSG00000232611",61.9045754705928,2.30933660103761,0.467777238856605,4.93682977539129,7.94027186696248e-07,1.39052448024537e-06
"ENSG00000232648",24.2291288494526,0.0231317030009545,0.664531203332784,0.0348090546914026,0.972232000408807,0.975315405865033
"ENSG00000232677",733.659466157525,2.15999453571346,0.14516032619977,14.8800611865591,4.44093175943442e-50,2.54068419066678e-49
"ENSG00000232725",60.6111884446032,-0.817435260066013,0.44751846667898,-1.82659559533302,0.067760596140907,0.081890331590225
"ENSG00000232811",37.0118786997714,1.05720346396223,0.560875268472034,1.88491724165753,0.0594410119207688,0.0722901028434914
"ENSG00000232812",25.185204063996,7.71967183780941,1.57925021722382,4.88818792210134,1.01768363624868e-06,1.76741201541773e-06
"ENSG00000232815",107.478000668253,3.03493025761825,0.400009881498193,7.58713821331425,3.27048180786739e-14,8.19866820239246e-14
"ENSG00000232818",79.0074233419674,2.47712750033085,0.50459311459306,4.90915834697542,9.14681018080149e-07,1.59533998423635e-06
"ENSG00000232825",20.6058657077067,7.43015150758474,1.60836504435774,4.61969223569628,3.84309669625937e-06,6.42426757187972e-06
"ENSG00000232855",242.468310645461,-1.02871357641531,0.217342256475062,-4.73315034590773,2.21061619158462e-06,3.76386493672434e-06
"ENSG00000232860",49.7568061807226,-0.0530067915449316,0.467882420883656,-0.113290837994771,0.909799980697514,0.920208407961942
"ENSG00000232871",18.8546855300033,-2.85541672302385,0.829102164573781,-3.4439865737074,0.000573204166025694,0.000825307313292508
"ENSG00000232907",24.2378399422792,-1.69371706338672,0.681571703302368,-2.48501669770074,0.012954535812125,0.0168197448462818
"ENSG00000232909",37.4962402499664,4.4651478082764,0.823916440848652,5.41941826488763,5.9793278678139e-08,1.1198651693482e-07
"ENSG00000232931",848.968075739976,-1.17150834620084,0.132789630696069,-8.82228785530862,1.12144519784102e-18,3.30969333320942e-18
"ENSG00000232956",516.492337569957,1.47844671654678,0.159317758619381,9.27986138744821,1.69699187180645e-20,5.30528932644257e-20
"ENSG00000232973",60.3601248631505,-2.06559995540196,0.442217910257419,-4.67100021842072,2.99736620494088e-06,5.05383920411378e-06
"ENSG00000232977",122.786381997521,-3.08127511706197,0.347659131882342,-8.8629201263287,7.79454249439597e-19,2.31478234644757e-18
"ENSG00000233006",175.113880441466,1.38784340699285,0.295211213381216,4.70118797689669,2.58652267398044e-06,4.37719221750537e-06
"ENSG00000233016",799.550134692504,-0.924400308581557,0.137864858009339,-6.70511921550698,2.0124200412733e-11,4.46319521151202e-11
"ENSG00000233058",42.3525752840124,0.0522091170172279,0.515993421162287,0.101181749371195,0.919406184251036,0.928538926254381
"ENSG00000233080",26.4830945992887,4.27823171162012,0.973663763020116,4.39395186932897,1.11308469675296e-05,1.80431016667597e-05
"ENSG00000233098",929.487397714418,6.46656683806596,0.280255205442942,23.0738509489791,8.4772091956223e-118,1.00470104654861e-116
"ENSG00000233117",23.7692500651156,0.946132480867812,0.689818468770986,1.37156733793093,0.17019816749565,0.196130239324246
"ENSG00000233184",303.037917296779,0.664972170922645,0.214669009374248,3.09766264287992,0.00195053331886382,0.00270524128039634
"ENSG00000233198",27.7055424346257,1.19175294584398,0.697050593101207,1.70970795755559,0.0873198905167855,0.104297333357047
"ENSG00000233223",63.6137393664381,0.265326155269525,0.435710965895004,0.608949914135193,0.542557637980044,0.577187251046932
"ENSG00000233237",25.4037763905545,-3.08917060826299,0.726709929444984,-4.25089913195807,2.12914046052199e-05,3.38578765669422e-05
"ENSG00000233276",4255.05562782626,-0.597153815670059,0.0720584119946774,-8.28707987228705,1.1606270013956e-16,3.19234101214783e-16
"ENSG00000233297",59.5681235870699,-0.0400605650082667,0.442538004335906,-0.0905245755522929,0.927870365657266,0.935960964442284
"ENSG00000233325",24.8480521783055,0.396842790918603,0.693526482597647,0.572210003332827,0.567179711294072,0.601044968028576
"ENSG00000233369",1029.54063561964,0.173774426993615,0.129504296411601,1.34184294891122,0.179646923164612,0.206054495231239
"ENSG00000233382",38.3537917337331,-0.904200840513219,0.543215696985839,-1.66453371198659,0.0960058198597876,0.114183392370005
"ENSG00000233396",80.0699238468223,2.96471925789665,0.444482553943993,6.67004639797453,2.55722565546172e-11,5.64421615441807e-11
"ENSG00000233429",64.6328891589079,-9.84669060366211,1.49931562029947,-6.56745682519827,5.11818449546116e-11,1.11139951347665e-10
"ENSG00000233452",55.9577290761542,-0.928717658499367,0.45296818130096,-2.05029336902212,0.0403358112851113,0.0499121914137419
"ENSG00000233515",99.2201546151972,9.69772087255386,1.47880910185984,6.55779090104153,5.46107088767106e-11,1.18459132909342e-10
"ENSG00000233532",21.0708788997817,0.0407712236706922,0.729056108007962,0.0559233003096203,0.955402908910249,0.960463663071438
"ENSG00000233593",32.2214770912897,3.72075817642225,0.80290038087179,4.63414673235333,3.58412715321567e-06,6.00688401022864e-06
"ENSG00000233608",5755.2249338981,-8.62895302810684,0.196789752747663,-43.8485892056151,0,0
"ENSG00000233621",78.9537193631227,-0.249947876613806,0.387638229519616,-0.64479676559135,0.519058898236249,0.554301474791415
"ENSG00000233654",44.1853952811315,1.0170407486992,0.508584377928015,1.99974830694298,0.0455274490406357,0.0560198573344061
"ENSG00000233757",333.503771523187,1.6207840639073,0.199055057441143,8.1423907774186,3.87548058412151e-16,1.04436937967409e-15
"ENSG00000233762",86.6901100514681,-3.62798427094534,0.423284716851123,-8.57102589938623,1.02567173892428e-17,2.92105072666029e-17
"ENSG00000233797",38.4901855009844,1.49812822934562,0.568672803666198,2.63442918262888,0.00842788826539574,0.0111179389777241
"ENSG00000233806",245.557133375732,1.11267339145637,0.239346126720254,4.64880466921807,3.33864193855834e-06,5.6080044080056e-06
"ENSG00000233822",49.6678570035173,0.129852985746616,0.477540918386686,0.271920124008029,0.785683437338184,0.807641947502832
"ENSG00000233836",163.204079800255,3.21059660183618,0.325133763872925,9.87469453677226,5.35960047363703e-23,1.79883407549515e-22
"ENSG00000233871",25.5512441028312,0.392165183396037,0.677331808938998,0.578985333658464,0.562599069342105,0.596501687375458
"ENSG00000233901",59.2315516259929,-6.25938526806613,0.835153671193176,-7.49489044228639,6.63537629872864e-14,1.64658204735187e-13
"ENSG00000233912",39.0456967883264,-1.26930708414444,0.537835442870231,-2.36002870575173,0.0182735209908417,0.0234076041921923
"ENSG00000233913",508.155818891724,-9.05426513939664,0.665158959855022,-13.6121824794634,3.38967996511696e-42,1.70791874773362e-41
"ENSG00000233927",2000.33625872847,1.18749131984532,0.0947324283360662,12.535214611333,4.79062837009567e-36,2.16957697168125e-35
"ENSG00000233930",95.809115559382,6.60497139624479,0.895298841353891,7.37739299009547,1.61419015555838e-13,3.94038461228228e-13
"ENSG00000233937",115.661047831246,-0.210449148004271,0.311089477974138,-0.676490729852864,0.498729129735431,0.534757848034209
"ENSG00000233954",266.379674385784,2.88161694958536,0.251215901897596,11.4706789172925,1.85200535725921e-30,7.46360256376772e-30
"ENSG00000233967",23.4046647604687,-0.15696376023163,0.677874599979619,-0.23155279787198,0.816885372921091,0.836213333200922
"ENSG00000234009",21.1726638649811,-1.3673545497154,0.725292596628244,-1.885245425187,0.0593967105404512,0.0722485709992123
"ENSG00000234062",53.8011301614996,1.79784803156532,0.480799645366321,3.73928734950614,0.000184542683328564,0.000274566797794375
"ENSG00000234072",277.026901339112,2.59700273224233,0.233674232762071,11.1137745122571,1.0751665375894e-28,4.17683419651954e-28
"ENSG00000234127",1714.83386903573,-1.05584562837004,0.0945872307775893,-11.1626656123673,6.21011493202028e-29,2.41912358900867e-28
"ENSG00000234129",51.2478599181005,4.22717055246163,0.674472988021998,6.26736819343721,3.67201204729954e-10,7.67960909216305e-10
"ENSG00000234147",20.0850888552252,1.51764923498493,0.779031919302292,1.94812201834317,0.051400364791828,0.0629794949166635
"ENSG00000234156",137.603736356843,-3.31154552927152,0.32857672498119,-10.0784543684922,6.87998255178748e-24,2.36487977884914e-23
"ENSG00000234160",140.002055767557,0.731951138061845,0.285763645123547,2.56138648338347,0.0104255305483429,0.013625654377478
"ENSG00000234171",468.045032587011,3.238786531583,0.209928465821827,15.4280484016487,1.06028172342835e-53,6.38952161358134e-53
"ENSG00000234185",162.169928243054,1.38818514916819,0.281379739601312,4.93349361661616,8.07716830653907e-07,1.41380243083223e-06
"ENSG00000234224",360.037173963902,11.5571634498442,1.45341025179995,7.95175583461825,1.83886406422542e-15,4.8426255486003e-15
"ENSG00000234279",42.3550848536364,-3.68634267160494,0.6028141671829,-6.11522235589142,9.64224216111829e-10,1.9736507754006e-09
"ENSG00000234281",26.5160882757974,2.84493472897356,2.02715623178826,1.40341167807471,0.160494112602952,0.185578651404584
"ENSG00000234284",101.102118310393,0.654105019938557,0.346568149936546,1.88737776410879,0.0591095337107037,0.0719238419249579
"ENSG00000234296",22.7041506732083,7.57005469587441,1.59367305782634,4.75006756166125,2.0334869904394e-06,3.47016590599621e-06
"ENSG00000234336",38.0696187445791,-6.62579330182472,1.15027851844581,-5.76016433896123,8.40320800445494e-09,1.63537411451205e-08
"ENSG00000234338",62.2182336839785,1.9224344864733,0.457709188998866,4.20012211395227,2.66771061808744e-05,4.21585355144406e-05
"ENSG00000234352",63.2032005242105,-3.32792179549321,0.475305605285397,-7.00164643228848,2.52971837293464e-12,5.86640783974448e-12
"ENSG00000234373",17.8355097864719,1.83537238588156,0.965901015320369,1.90016612134195,0.0574113226977671,0.0699771165679069
"ENSG00000234390",24.2202578308703,0.25283188039358,0.705044039395628,0.358604379678624,0.71989106993067,0.747078557115278
"ENSG00000234405",50.4581214593891,0.0608569481474893,0.488350029077042,0.124617476244459,0.900826392209784,0.912234125406521
"ENSG00000234409",201.636041132217,3.19847038050498,0.29401167981988,10.8787187722081,1.4559495973867e-27,5.5073044297641e-27
"ENSG00000234420",869.897223756878,0.882710407127555,0.130447675628502,6.76677758246457,1.31682270099886e-11,2.95454828594227e-11
"ENSG00000234423",335.905337400263,6.08673266885494,0.417335878761202,14.584733732749,3.51289895716164e-48,1.95628340204377e-47
"ENSG00000234432",29.2375591781564,-1.00293269801423,0.658737699615188,-1.52250690768132,0.127882115906528,0.149878471619063
"ENSG00000234444",655.862546300037,2.47409689748412,0.154672330077842,15.9957304337432,1.36843833814634e-57,8.63402096860593e-57
"ENSG00000234456",2237.66586487012,-0.207358227783397,0.0852558756813381,-2.43218694460945,0.0150079589507088,0.0193885721278262
"ENSG00000234492",20.403145564123,1.43075170990108,0.75689388386509,1.89029365991825,0.0587186962604197,0.0714849403498815
